157044330,0
157044340,0
157044350,0
157044360,0
157044370,0
157044380,0
157044390,0
157044400,0
157044410,0
157044420,0
157044430,0
157044440,0
157044450,0
157044460,0
157044470,0
157044480,0
157044490,0
157044500,0
157044510,0
157044520,0
157044530,0
157044540,0
157044550,0
157044560,0
157044570,0
157044580,0
157044590,0
157044600,0
157044610,0
157044620,0
157044630,0
157044640,0
157044650,0
157044660,0
157044670,0
157044680,0
157044690,0
157044700,0
157044710,0
157044720,0
157044730,0
157044740,0
157044750,0
157044760,0
157044770,0
157044780,0
157044790,0
157044800,0
157044810,0
157044820,0
157044830,0
157044840,0
157044850,0
157044860,0
157044870,0
157044880,0
157044890,0
157044900,0
157044910,0
157044920,0
157044930,0
157044940,0
157044950,0
157044960,0
157044970,0
157044980,0
157044990,0
157045000,0
157045010,0
157045020,0
157045030,0
157045040,0
157045050,0
157045060,0
157045070,0
157045080,0
157045090,0
157045100,0
157045110,0
157045120,0
157045130,0
157045140,0
157045150,0
157045160,0
157045170,0
157045180,0
157045190,0
157045200,0
157045210,0
157045220,0
157045230,0
157045240,0
157045250,0
157045260,0
157045270,0
157045280,0
157045290,0
157045300,0
157045310,0
157045320,0
157045330,0
157045340,0
157045350,0
157045360,0
157045370,0
157045380,0
157045390,0
157045400,0
157045410,0
157045420,0
157045430,0
157045440,0
157045450,0
157045460,0
157045470,0
157045480,0
157045490,0
157045500,0
157045510,0
157045520,0
157045530,0
157045540,0
157045550,0
157045560,0
157045570,0
157045580,0
157045590,0
157045600,0
157045610,0
157045620,0
157045630,0
157045640,0
157045650,0
157045660,0
157045670,0
157045680,0
157045690,0
157045700,0
157045710,0
157045720,0
157045730,0
157045740,0
157045750,0
157045760,0
157045770,0
157045780,0
157045790,0
157045800,0
157045810,0
157045820,0
157045830,0
157045840,0
157045850,0
157045860,0
157045870,0
157045880,0
157045890,0
157045900,0
157045910,0
157045920,0
157045930,0
157045940,0
157045950,0
157045960,0
157045970,0
157045980,0
157045990,0
157046000,0
157046010,0
157046020,0
157046030,0
157046040,0
157046050,0
157046060,0
157046070,0
157046080,0
157046090,0
157046100,0
157046110,0
157046120,0
157046130,0
157046140,0
157046150,0
157046160,0
157046170,0
157046180,0
157046190,0
157046200,0
157046210,0
157046220,0
157046230,0
157046240,0
157046250,0
157046260,0
157046270,0
157046280,0
157046290,0
157046300,0
157046310,0
157046320,0
157046330,0
157046340,0
157046350,0
157046360,0
157046370,0
157046380,0
157046390,0
157046400,0
157046410,0
157046420,0
157046430,0
157046440,0
157046450,0
157046460,0
157046470,0
157046480,0
157046490,0
157046500,0
157046510,0
157046520,0
157046530,0
157046540,0
157046550,0
157046560,0
157046570,0
157046580,0
157046590,0
157046600,0
157046610,0
157046620,0
157046630,0
157046640,0
157046650,0
157046660,0
157046670,0
157046680,0
157046690,0
157046700,0
157046710,0
157046720,0
157046730,0
157046740,0
157046750,0
157046760,0
157046770,0
157046780,0
157046790,0
157046800,0
157046810,0
157046820,0
157046830,0
157046840,0
157046850,0
157046860,0
157046870,0
157046880,0
157046890,0
157046900,0
157046910,0
157046920,0
157046930,0
157046940,0
157046950,0
157046960,0
157046970,0
157046980,0
157046990,0
157047000,0
157047010,0
157047020,0
157047030,0
157047040,0
157047050,0
157047060,0
157047070,0
157047080,0
157047090,0
157047100,0
157047110,0
157047120,0
157047130,0
157047140,0
157047150,0
157047160,0
157047170,0
157047180,0
157047190,0
157047200,0
157047210,0
157047220,0
157047230,0
157047240,0
157047250,0
157047260,0
157047270,0
157047280,0
157047290,0
157047300,0
157047310,0
157047320,0
157047330,0
157047340,0
157047350,0
157047360,0
157047370,0
157047380,0
157047390,0
157047400,0
157047410,0
157047420,0
157047430,0
157047440,0
157047450,0
157047460,0
157047470,0
157047480,0
157047490,0
157047500,0
157047510,0
157047520,0
157047530,0
157047540,0
157047550,0
157047560,0
157047570,0
157047580,0
157047590,0
157047600,0
157047610,0
157047620,0
157047630,0
157047640,0
157047650,0
157047660,0
157047670,0
157047680,0
157047690,0
157047700,0
157047710,0
157047720,0
157047730,0
157047740,0
157047750,0
157047760,0
157047770,0
157047780,0
157047790,0
157047800,0
157047810,0
157047820,0
157047830,0
157047840,0
157047850,0
157047860,0
157047870,0
157047880,0
157047890,0
157047900,0
157047910,0
157047920,0
157047930,0
157047940,0
157047950,0
157047960,0
157047970,0
157047980,0
157047990,0
157048000,0
157048010,0
157048020,0
157048030,0
157048040,0
157048050,0
157048060,0
157048070,0
157048080,0
157048090,0
157048100,0
157048110,0
157048120,0
157048130,0
157048140,0
157048150,0
157048160,0
157048170,0
157048180,0
157048190,0
157048200,0
157048210,0
157048220,0
157048230,0
157048240,0
157048250,0
157048260,0
157048270,0
157048280,0
157048290,0
157048300,0
157048310,0
157048320,0
157048330,0
157048340,0
157048350,0
157048360,0
157048370,0
157048380,0
157048390,0
157048400,0
157048410,0
157048420,0
157048430,0
157048440,0
157048450,0
157048460,0
157048470,0
157048480,0
157048490,0
157048500,0
157048510,0
157048520,0
157048530,0
157048540,0
157048550,0
157048560,0
157048570,0
157048580,0
157048590,0
157048600,0
157048610,0
157048620,0
157048630,0
157048640,0
157048650,0
157048660,0
157048670,0
157048680,0
157048690,0
157048700,0
157048710,0
157048720,0
157048730,0
157048740,0
157048750,0
157048760,0
157048770,0
157048780,0
157048790,0
157048800,0
157048810,0
157048820,0
157048830,0
157048840,0
157048850,0
157048860,0
157048870,0
157048880,0
157048890,0
157048900,0
157048910,0
157048920,0
157048930,0
157048940,0
157048950,0
157048960,0
157048970,0
157048980,0
157048990,0
157049000,0
157049010,0
157049020,0
157049030,0
157049040,0
157049050,0
157049060,0
157049070,0
157049080,0
157049090,0
157049100,0
157049110,0
157049120,0
157049130,0
157049140,0
157049150,0
157049160,0
157049170,0
157049180,0
157049190,0
157049200,0
157049210,0
157049220,0
157049230,0
157049240,0
157049250,0
157049260,0
157049270,0
157049280,0
157049290,0
157049300,0
157049310,0
157049320,0
157049330,0
157049340,0
157049350,0
157049360,0
157049370,0
157049380,0
157049390,0
157049400,0
157049410,0
157049420,0
157049430,0
157049440,0
157049450,0
157049460,0
157049470,0
157049480,0
157049490,0
157049500,0
157049510,0
157049520,0
157049530,0
157049540,0
157049550,0
157049560,0
157049570,0
157049580,0
157049590,0
157049600,0
157049610,0
157049620,0
157049630,0
157049640,0
157049650,0
157049660,0
157049670,0
157049680,0
157049690,0
157049700,0
157049710,0
157049720,0
157049730,0
157049740,0
157049750,0
157049760,0
157049770,0
157049780,0
157049790,0
157049800,0
157049810,0
157049820,0
157049830,0
157049840,0
157049850,0
157049860,0
157049870,0
157049880,0
157049890,0
157049900,0
157049910,0
157049920,0
157049930,0
157049940,0
157049950,0
157049960,0
157049970,0
157049980,0
157049990,0
157050000,0
157050010,0
157050020,0
157050030,0
157050040,0
157050050,0
157050060,0
157050070,0
157050080,0
157050090,0
157050100,0
157050110,0
157050120,0
157050130,0
157050140,0
157050150,0
157050160,0
157050170,0
157050180,0
157050190,0
157050200,0
157050210,0
157050220,0
157050230,0
157050240,0
157050250,0
157050260,0
157050270,0
157050280,0
157050290,0
157050300,0
157050310,0
157050320,0
157050330,0
157050340,0
157050350,0
157050360,0
157050370,0
157050380,0
157050390,0
157050400,0
157050410,0
157050420,0
157050430,0
157050440,0
157050450,0
157050460,0
157050470,0
157050480,0
157050490,0
157050500,0
157050510,0
157050520,0
157050530,0
157050540,0
157050550,0
157050560,0
157050570,0
157050580,0
157050590,0
157050600,0
157050610,0
157050620,0
157050630,0
157050640,0
157050650,0
157050660,0
157050670,0
157050680,0
157050690,0
157050700,0
157050710,0
157050720,0
157050730,0
157050740,0
157050750,0
157050760,0
157050770,0
157050780,0
157050790,0
157050800,0
157050810,0
157050820,0
157050830,0
157050840,0
157050850,0
157050860,0
157050870,0
157050880,0
157050890,0
157050900,0
157050910,0
157050920,0
157050930,0
157050940,0
157050950,0
157050960,0
157050970,0
157050980,0
157050990,0
157051000,0
157051010,0
157051020,0
157051030,0
157051040,0
157051050,0
157051060,0
157051070,0
157051080,0
157051090,0
157051100,0
157051110,0
157051120,0
157051130,0
157051140,0
157051150,0
157051160,0
157051170,0
157051180,0
157051190,0
157051200,0
157051210,0
157051220,0
157051230,0
157051240,0
157051250,0
157051260,0
157051270,0
157051280,0
157051290,0
157051300,0
157051310,0
157051320,0
157051330,0
157051340,0
157051350,0
157051360,0
157051370,0
157051380,0
157051390,0
157051400,0
157051410,0
157051420,0
157051430,0
157051440,0
157051450,0
157051460,0
157051470,0
157051480,0
157051490,0
157051500,0
157051510,0
157051520,0
157051530,0
157051540,0
157051550,0
157051560,0
157051570,0
157051580,0
157051590,0
157051600,0
157051610,0
157051620,0
157051630,0
157051640,0
157051650,0
157051660,0
157051670,0
157051680,0
157051690,0
157051700,0
157051710,0
157051720,0
157051730,0
157051740,0
157051750,0
157051760,0
157051770,0
157051780,0
157051790,0
157051800,0
157051810,0
157051820,0
157051830,0
157051840,0
157051850,0
157051860,0
157051870,0
157051880,0
157051890,0
157051900,0
157051910,0
157051920,0
157051930,0
157051940,0
157051950,0
157051960,0
157051970,0
157051980,0
157051990,0
157052000,0
157052010,0
157052020,0
157052030,0
157052040,0
157052050,0
157052060,0
157052070,0
157052080,0
157052090,0
157052100,0
157052110,0
157052120,0
157052130,0
157052140,0
157052150,0
157052160,0
157052170,0
157052180,0
157052190,0
157052200,0
157052210,0
157052220,0
157052230,0
157052240,0
157052250,0
157052260,0
157052270,0
157052280,0
157052290,0
157052300,0
157052310,0
157052320,0
157052330,0
157052340,0
157052350,0
157052360,0
157052370,0
157052380,0
157052390,0
157052400,0
157052410,0
157052420,0
157052430,0
157052440,0
157052450,0
157052460,0
157052470,0
157052480,0
157052490,0
157052500,0
157052510,0
157052520,0
157052530,0
157052540,0
157052550,0
157052560,0
157052570,0
157052580,0
157052590,0
157052600,0
157052610,0
157052620,0
157052630,0
157052640,0
157052650,0
157052660,0
157052670,0
157052680,0
157052690,0
157052700,0
157052710,0
157052720,0
157052730,0
157052740,0
157052750,0
157052760,0
157052770,0
157052780,0
157052790,0
157052800,0
157052810,0
157052820,0
157052830,0
157052840,0
157052850,0
157052860,0
157052870,0
157052880,0
157052890,0
157052900,0
157052910,0
157052920,0
157052930,0
157052940,0
157052950,0
157052960,0
157052970,0
157052980,0
157052990,0
157053000,0
157053010,0
157053020,0
157053030,0
157053040,0
157053050,0
157053060,0
157053070,0
157053080,0
157053090,0
157053100,0
157053110,0
157053120,0
157053130,0
157053140,0
157053150,0
157053160,0
157053170,0
157053180,0
157053190,0
157053200,0
157053210,0
157053220,0
157053230,0
157053240,0
157053250,0
157053260,0
157053270,0
157053280,0
157053290,0
157053300,0
157053310,0
157053320,0
157053330,0
157053340,0
157053350,0
157053360,0
157053370,0
157053380,0
157053390,0
157053400,0
157053410,0
157053420,0
157053430,0
157053440,0
157053450,0
157053460,0
157053470,0
157053480,0
157053490,0
157053500,0
157053510,0
157053520,0
157053530,0
157053540,0
157053550,0
157053560,0
157053570,0
157053580,0
157053590,0
157053600,0
157053610,0
157053620,0
157053630,0
157053640,0
157053650,0
157053660,0
157053670,0
157053680,0
157053690,0
157053700,0
157053710,0
157053720,0
157053730,0
157053740,0
157053750,0
157053760,0
157053770,0
157053780,0
157053790,0
157053800,0
157053810,0
157053820,0
157053830,0
157053840,0
157053850,0
157053860,0
157053870,0
157053880,0
157053890,0
157053900,0
157053910,0
157053920,0
157053930,0
157053940,0
157053950,0
157053960,0
157053970,0
157053980,0
157053990,0
157054000,0
157054010,0
157054020,0
157054030,0
157054040,0
157054050,0
157054060,0
157054070,0
157054080,0
157054090,0
157054100,0
157054110,0
157054120,0
157054130,0
157054140,0
157054150,0
157054160,0
157054170,0
157054180,0
157054190,0
157054200,0
157054210,0
157054220,0
157054230,0
157054240,0
157054250,0
157054260,0
157054270,0
157054280,0
157054290,0
157054300,0
157054310,0
157054320,0
157054330,0
157054340,0
157054350,0
157054360,0
157054370,0
157054380,0
157054390,0
157054400,0
157054410,0
157054420,0
157054430,0
157054440,0
157054450,0
157054460,0
157054470,0
157054480,0
157054490,0
157054500,0
157054510,0
157054520,0
157054530,0
157054540,0
157054550,0
157054560,0
157054570,0
157054580,0
157054590,0
157054600,0
157054610,0
157054620,0
157054630,0
157054640,0
157054650,0
157054660,0
157054670,0
157054680,0
157054690,0
157054700,0
157054710,0
157054720,0
157054730,0
157054740,0
157054750,0
157054760,0
157054770,0
157054780,0
157054790,0
157054800,0
157054810,0
157054820,0
157054830,0
157054840,0
157054850,0
157054860,0
157054870,0
157054880,0
157054890,0
157054900,0
157054910,0
157054920,0
157054930,0
157054940,0
157054950,0
157054960,0
157054970,0
157054980,0
157054990,0
157055000,0
157055010,0
157055020,0
157055030,0
157055040,0
157055050,0
157055060,0
157055070,0
157055080,0
157055090,0
157055100,0
157055110,0
157055120,0
157055130,0
157055140,0
157055150,0
157055160,0
157055170,0
157055180,0
157055190,0
157055200,0
157055210,0
157055220,0
157055230,0
157055240,0
157055250,0
157055260,0
157055270,0
157055280,0
157055290,0
157055300,0
157055310,0
157055320,0
157055330,0
157055340,0
157055350,0
157055360,0
157055370,0
157055380,0
157055390,0
157055400,0
157055410,0
157055420,0
157055430,0
157055440,0
157055450,0
157055460,0
157055470,0
157055480,0
157055490,0
157055500,0
157055510,0
157055520,0
157055530,0
157055540,0
157055550,0
157055560,0
157055570,0
157055580,0
157055590,0
157055600,0
157055610,0
157055620,0
157055630,0
157055640,0
157055650,0
157055660,0
157055670,0
157055680,0
157055690,0
157055700,0
157055710,0
157055720,0
157055730,0
157055740,0
157055750,0
157055760,0
157055770,0
157055780,0
157055790,0
157055800,0
157055810,0
157055820,0
157055830,0
157055840,0
157055850,0
157055860,0
157055870,0
157055880,0
157055890,0
157055900,0
157055910,0
157055920,0
157055930,0
157055940,0
157055950,0
157055960,0
157055970,0
157055980,0
157055990,0
157056000,0
157056010,0
157056020,0
157056030,0
157056040,0
157056050,0
157056060,0
157056070,0
157056080,0
157056090,0
157056100,0
157056110,0
157056120,0
157056130,0
157056140,0
157056150,0
157056160,0
157056170,0
157056180,0
157056190,0
157056200,0
157056210,0
157056220,0
157056230,0
157056240,0
157056250,0
157056260,0
157056270,0
157056280,0
157056290,0
157056300,0
157056310,0
157056320,0
157056330,0
157056340,0
157056350,0
157056360,0
157056370,0
157056380,0
157056390,0
157056400,0
157056410,0
157056420,0
157056430,0
157056440,0
157056450,0
157056460,0
157056470,0
157056480,0
157056490,0
157056500,0
157056510,0
157056520,0
157056530,0
157056540,0
157056550,0
157056560,0
157056570,0
157056580,0
157056590,0
157056600,0
157056610,0
157056620,0
157056630,0
157056640,0
157056650,0
157056660,0
157056670,0
157056680,0
157056690,0
157056700,0
157056710,0
157056720,0
157056730,0
157056740,0
157056750,0
157056760,0
157056770,0
157056780,0
157056790,0
157056800,0
157056810,0
157056820,0
157056830,0
157056840,0
157056850,0
157056860,0
157056870,0
157056880,0
157056890,0
157056900,0
157056910,0
157056920,0
157056930,0
157056940,0
157056950,0
157056960,0
157056970,0
157056980,0
157056990,0
157057000,0
157057010,0
157057020,0
157057030,0
157057040,0
157057050,0
157057060,0
157057070,0
157057080,0
157057090,0
157057100,0
157057110,0
157057120,0
157057130,0
157057140,0
157057150,0
157057160,0
157057170,0
157057180,0
157057190,0
157057200,0
157057210,0
157057220,0
157057230,0
157057240,0
157057250,0
157057260,0
157057270,0
157057280,0
157057290,0
157057300,0
157057310,0
157057320,0
157057330,0
157057340,0
157057350,0
157057360,0
157057370,0
157057380,0
157057390,0
157057400,0
157057410,0
157057420,0
157057430,0
157057440,0
157057450,0
157057460,0
157057470,0
157057480,0
157057490,0
157057500,0
157057510,0
157057520,0
157057530,0
157057540,0
157057550,0
157057560,0
157057570,0
157057580,0
157057590,0
157057600,0
157057610,0
157057620,0
157057630,0
157057640,0
157057650,0
157057660,0
157057670,0
157057680,0
157057690,0
157057700,0
157057710,0
157057720,0
157057730,0
157057740,0
157057750,0
157057760,0
157057770,0
157057780,0
157057790,0
157057800,0
157057810,0
157057820,0
157057830,0
157057840,0
157057850,0
157057860,0
157057870,0
157057880,0
157057890,0
157057900,0
157057910,0
157057920,0
157057930,0
157057940,0
157057950,0
157057960,0
157057970,0
157057980,0
157057990,0
157058000,0
157058010,0
157058020,0
157058030,0
157058040,0
157058050,0
157058060,0
157058070,0
157058080,0
157058090,0
157058100,0
157058110,0
157058120,0
157058130,0
157058140,0
157058150,0
157058160,0
157058170,0
157058180,0
157058190,0
157058200,0
157058210,0
157058220,0
157058230,0
157058240,0
157058250,0
157058260,0
157058270,0
157058280,0
157058290,0
157058300,0
157058310,0
157058320,0
157058330,0
157058340,0
157058350,0
157058360,0
157058370,0
157058380,0
157058390,0
157058400,0
157058410,0
157058420,0
157058430,0
157058440,0
157058450,0
157058460,0
157058470,0
157058480,0
157058490,0
